time,value
2017-05-11 07:42:00,66
2017-05-11 07:43:00,66
2017-05-11 07:44:00,66
2017-05-11 07:45:00,66
2017-05-11 07:48:00,66
2017-05-11 07:49:00,66
2017-05-11 07:50:00,66
2017-05-11 07:51:00,66
2017-05-11 07:52:00,66
2017-05-11 07:52:00,65
2017-05-11 07:53:00,65
2017-05-11 07:54:00,64
2017-05-11 07:55:00,64
2017-05-11 07:56:00,64
2017-05-11 07:57:00,64
2017-05-11 07:58:00,64
2017-05-11 07:59:00,64
2017-05-11 08:00:00,64
2017-05-11 08:01:00,64
2017-05-11 08:03:00,64
2017-05-11 08:04:00,64
2017-05-11 08:05:00,64
2017-05-11 08:11:00,64
2017-05-11 08:24:00,59
2017-05-11 08:25:00,59
2017-05-11 08:26:00,59
2017-05-11 08:27:00,59
2017-05-11 08:28:00,59
2017-05-11 08:29:00,59
2017-05-11 08:30:00,58
2017-05-11 08:31:00,58
2017-05-11 08:32:00,58
2017-05-11 08:33:00,58
2017-05-11 08:34:00,58
2017-05-11 08:35:00,58
2017-05-11 08:36:00,58
2017-05-11 08:37:00,58
2017-05-11 08:38:00,58
2017-05-11 08:40:00,57
2017-05-11 08:41:00,57
2017-05-11 08:42:00,58
2017-05-11 08:43:00,58
2017-05-11 08:44:00,58
2017-05-11 08:45:00,58
2017-05-11 08:46:00,58
2017-05-11 08:47:00,58
2017-05-11 08:48:00,57
2017-05-11 08:49:00,57
2017-05-11 08:50:00,56
2017-05-11 08:51:00,56
2017-05-11 08:52:00,56
2017-05-11 08:53:00,56
2017-05-11 08:55:00,56
2017-05-11 08:56:00,56
2017-05-11 08:57:00,56
2017-05-11 09:01:00,56
2017-05-11 09:02:00,55
2017-05-11 09:03:00,55
2017-05-11 09:04:00,55
2017-05-11 09:05:00,56
2017-05-11 09:06:00,56
2017-05-11 09:07:00,56
2017-05-11 09:08:00,56
2017-05-11 09:09:00,56
2017-05-11 09:10:00,54
2017-05-11 09:12:00,54
2017-05-11 09:13:00,54
2017-05-11 09:14:00,54
2017-05-11 09:15:00,54
2017-05-11 09:16:00,54
2017-05-11 09:17:00,54
2017-05-11 09:19:00,54
2017-05-11 09:20:00,54
2017-05-11 09:21:00,54
2017-05-11 09:24:00,54
2017-05-11 09:24:00,53
2017-05-11 09:25:00,53
2017-05-11 09:28:00,53
2017-05-11 09:29:00,53
2017-05-11 09:30:00,53
2017-05-11 09:34:00,53
2017-05-11 09:39:00,52
2017-05-11 09:40:00,51
2017-05-11 09:40:00,50
2017-05-11 09:41:00,50
2017-05-11 09:42:00,50
2017-05-11 09:44:00,50
2017-05-11 09:45:00,50
2017-05-11 09:46:00,48
2017-05-11 09:47:00,47
2017-05-11 09:48:00,46
2017-05-11 09:49:00,45
2017-05-11 09:51:00,45
2017-05-11 09:52:00,45
2017-05-11 09:53:00,45
2017-05-11 09:54:00,45
2017-05-11 09:55:00,45
2017-05-11 09:56:00,45
2017-05-11 09:56:00,46
2017-05-11 09:57:00,46
2017-05-11 09:58:00,48
2017-05-11 10:00:00,48
2017-05-11 10:01:00,48
2017-05-11 10:04:00,48
2017-05-11 10:05:00,48
2017-05-11 10:09:00,48
2017-05-11 10:09:00,49
2017-05-11 10:11:00,49
2017-05-11 10:13:00,49
2017-05-11 10:14:00,50
2017-05-11 10:15:00,50
2017-05-11 10:16:00,50
2017-05-11 10:17:00,51
2017-05-11 10:18:00,51
2017-05-11 10:19:00,50
2017-05-11 10:20:00,50
2017-05-11 10:21:00,50
2017-05-11 10:22:00,50
2017-05-11 10:23:00,50
2017-05-11 10:24:00,49
2017-05-11 10:26:00,49
2017-05-11 10:27:00,49
2017-05-11 10:28:00,49
2017-05-11 10:29:00,49
2017-05-11 10:30:00,49
2017-05-11 10:31:00,49
2017-05-11 10:32:00,49
2017-05-11 10:33:00,49
2017-05-11 10:34:00,49
2017-05-11 10:35:00,49
2017-05-11 10:36:00,49
2017-05-11 10:37:00,50
2017-05-11 10:38:00,49
2017-05-11 10:39:00,49
2017-05-11 10:40:00,49
2017-05-11 10:41:00,50
2017-05-11 10:42:00,50
2017-05-11 10:44:00,50
2017-05-11 10:45:00,50
2017-05-11 10:46:00,50
2017-05-11 10:47:00,50
2017-05-11 10:48:00,50
2017-05-11 10:49:00,49
2017-05-11 10:51:00,49
2017-05-11 10:52:00,49
2017-05-11 10:52:00,48
2017-05-11 10:53:00,48
2017-05-11 10:54:00,48
2017-05-11 10:55:00,48
2017-05-11 10:56:00,48
2017-05-11 10:57:00,48
2017-05-11 10:58:00,49
2017-05-11 10:59:00,49
2017-05-11 11:00:00,49
2017-05-11 11:01:00,49
2017-05-11 11:02:00,49
2017-05-11 11:03:00,49
2017-05-11 11:04:00,50
2017-05-11 11:05:00,51
2017-05-11 11:06:00,51
2017-05-11 11:07:00,51
2017-05-11 11:08:00,51
2017-05-11 11:09:00,51
2017-05-11 11:10:00,51
2017-05-11 11:11:00,51
2017-05-11 11:12:00,51
2017-05-11 11:12:00,52
2017-05-11 11:13:00,52
2017-05-11 11:16:00,52
2017-05-11 11:16:00,50
2017-05-11 11:17:00,50
2017-05-11 11:18:00,50
2017-05-11 11:19:00,49
2017-05-11 11:20:00,49
2017-05-11 11:20:00,48
2017-05-11 11:21:00,48
2017-05-11 11:23:00,49
2017-05-11 11:24:00,49
2017-05-11 11:24:00,50
2017-05-11 11:25:00,50
2017-05-11 11:26:00,49
2017-05-11 11:27:00,49
2017-05-11 11:28:00,48
2017-05-11 11:29:00,48
2017-05-11 11:30:00,48
2017-05-11 11:31:00,48
2017-05-11 11:32:00,48
2017-05-11 11:33:00,49
2017-05-11 11:34:00,49
2017-05-11 11:35:00,49
2017-05-11 11:36:00,49
2017-05-11 11:37:00,49
2017-05-11 11:38:00,49
2017-05-11 11:40:00,49
2017-05-11 11:42:00,50
2017-05-11 11:43:00,50
2017-05-11 11:44:00,49
2017-05-11 11:45:00,49
2017-05-11 11:46:00,48
2017-05-11 11:47:00,48
2017-05-11 11:48:00,48
2017-05-11 11:49:00,48
2017-05-11 11:51:00,48
2017-05-11 11:52:00,48
2017-05-11 11:56:00,48
2017-05-11 11:56:00,49
2017-05-11 11:57:00,49
2017-05-11 11:58:00,49
2017-05-11 11:59:00,49
2017-05-11 12:00:00,49
2017-05-11 12:01:00,49
2017-05-11 12:04:00,49
2017-05-11 12:05:00,49
2017-05-11 12:07:00,49
2017-05-11 12:08:00,49
2017-05-11 12:09:00,49
2017-05-11 12:10:00,49
2017-05-11 12:12:00,49
2017-05-11 12:13:00,49
2017-05-11 12:14:00,49
2017-05-11 12:15:00,49
2017-05-11 12:16:00,49
2017-05-11 12:20:00,49
2017-05-11 12:20:00,50
2017-05-11 12:21:00,50
2017-05-11 12:23:00,51
2017-05-11 12:24:00,51
2017-05-11 12:25:00,51
2017-05-11 12:26:00,50
2017-05-11 12:27:00,50
2017-05-11 12:28:00,50
2017-05-11 12:29:00,50
2017-05-11 12:31:00,50
2017-05-11 12:32:00,50
2017-05-11 12:33:00,50
2017-05-11 12:34:00,50
2017-05-11 12:36:00,50
2017-05-11 12:37:00,50
2017-05-11 12:38:00,50
2017-05-11 12:39:00,50
2017-05-11 12:43:00,50
2017-05-11 12:47:00,48
2017-05-11 12:48:00,49
2017-05-11 12:50:00,48
2017-05-11 12:52:00,48
2017-05-11 12:53:00,48
2017-05-11 12:54:00,48
2017-05-11 12:55:00,48
2017-05-11 12:56:00,48
2017-05-11 12:57:00,48
2017-05-11 12:58:00,48
2017-05-11 13:00:00,46
2017-05-11 13:01:00,46
2017-05-11 13:02:00,46
2017-05-11 13:03:00,44
2017-05-11 13:04:00,44
2017-05-11 13:05:00,44
2017-05-11 13:07:00,44
2017-05-11 13:08:00,44
2017-05-11 13:09:00,45
2017-05-11 13:10:00,45
2017-05-11 13:12:00,45
2017-05-11 13:13:00,45
2017-05-11 13:14:00,45
2017-05-11 13:15:00,45
2017-05-11 13:16:00,44
2017-05-11 13:17:00,46
2017-05-11 13:18:00,46
2017-05-11 13:19:00,46
2017-05-11 13:20:00,46
2017-05-11 13:21:00,46
2017-05-11 13:22:00,46
2017-05-11 13:23:00,46
2017-05-11 13:24:00,46
2017-05-11 13:25:00,46
2017-05-11 13:26:00,46
2017-05-11 13:27:00,45
2017-05-11 13:28:00,44
2017-05-11 13:29:00,44
2017-05-11 13:30:00,45
2017-05-11 13:31:00,45
2017-05-11 13:32:00,45
2017-05-11 13:33:00,45
2017-05-11 13:35:00,45
2017-05-11 13:36:00,45
2017-05-11 13:37:00,45
2017-05-11 13:40:00,45
2017-05-11 13:40:00,43
2017-05-11 13:41:00,43
2017-05-11 13:42:00,43
2017-05-11 13:43:00,43
2017-05-11 13:44:00,43
2017-05-11 13:45:00,43
2017-05-11 13:46:00,44
2017-05-11 13:47:00,44
2017-05-11 13:48:00,43
2017-05-11 13:49:00,43
2017-05-11 13:50:00,43
2017-05-11 13:51:00,43
2017-05-11 13:52:00,43
2017-05-11 13:53:00,43
2017-05-11 13:54:00,42
2017-05-11 13:56:00,43
2017-05-11 14:00:00,43
2017-05-11 14:03:00,43
2017-05-11 14:04:00,43
2017-05-11 14:05:00,43
2017-05-11 14:09:00,43
2017-05-11 14:11:00,42
2017-05-11 14:12:00,42
2017-05-11 14:13:00,42
2017-05-11 14:14:00,43
2017-05-11 14:15:00,43
2017-05-11 14:16:00,43
2017-05-11 14:17:00,43
2017-05-11 14:18:00,43
2017-05-11 14:19:00,43
2017-05-11 14:20:00,43
2017-05-11 14:20:00,44
2017-05-11 14:21:00,44
2017-05-11 14:22:00,44
2017-05-11 14:23:00,44
2017-05-11 14:24:00,42
2017-05-11 14:25:00,42
2017-05-11 14:26:00,42
2017-05-11 14:28:00,42
2017-05-11 14:28:00,44
2017-05-11 14:29:00,44
2017-05-11 14:30:00,44
2017-05-11 14:31:00,44
2017-05-11 14:32:00,44
2017-05-11 14:33:00,42
2017-05-11 14:34:00,42
2017-05-11 14:36:00,42
2017-05-11 14:37:00,42
2017-05-11 14:38:00,42
2017-05-11 14:39:00,42
2017-05-11 14:40:00,42
2017-05-11 14:41:00,42
2017-05-11 14:42:00,42
2017-05-11 14:43:00,42
2017-05-11 14:47:00,42
2017-05-11 14:52:00,40
2017-05-11 14:53:00,40
2017-05-11 14:54:00,40
2017-05-11 14:55:00,40
2017-05-11 14:56:00,40
2017-05-11 14:57:00,40
2017-05-11 14:58:00,40
2017-05-11 14:59:00,40
2017-05-11 15:00:00,40
2017-05-11 15:00:00,41
2017-05-11 15:01:00,41
2017-05-11 15:02:00,41
2017-05-11 15:03:00,41
2017-05-11 15:04:00,41
2017-05-11 15:05:00,41
2017-05-11 15:06:00,40
2017-05-11 15:08:00,40
2017-05-11 15:09:00,40
2017-05-11 15:10:00,40
2017-05-11 15:11:00,40
2017-05-11 15:12:00,40
2017-05-11 15:13:00,40
2017-05-11 15:14:00,40
2017-05-11 15:15:00,40
2017-05-11 15:16:00,40
2017-05-11 15:17:00,40
2017-05-11 15:19:00,40
2017-05-11 15:20:00,40
2017-05-11 15:21:00,40
2017-05-11 15:23:00,41
2017-05-11 15:24:00,41
2017-05-11 15:25:00,41
2017-05-11 15:28:00,41
2017-05-11 15:29:00,41
2017-05-11 15:30:00,41
2017-05-11 15:31:00,41
2017-05-11 15:32:00,41
2017-05-11 15:33:00,41
2017-05-11 15:35:00,41
2017-05-11 15:41:00,41
2017-05-11 15:44:00,41
2017-05-11 15:45:00,41
2017-05-11 15:46:00,41
2017-05-11 15:47:00,41
2017-05-11 15:48:00,41
2017-05-11 15:49:00,41
2017-05-11 15:50:00,40
2017-05-11 15:51:00,40
2017-05-11 15:52:00,39
2017-05-11 15:53:00,39
2017-05-11 15:54:00,39
2017-05-11 15:55:00,39
2017-05-11 15:57:00,39
2017-05-11 15:57:00,40
2017-05-11 15:58:00,40
2017-05-11 16:00:00,40
2017-05-11 16:01:00,40
2017-05-11 16:02:00,40
2017-05-11 16:03:00,40
2017-05-11 16:04:00,40
2017-05-11 16:05:00,40
2017-05-11 16:10:00,40
2017-05-11 16:23:00,40
2017-05-11 16:24:00,40
2017-05-11 16:25:00,40
2017-05-11 16:26:00,40
2017-05-11 16:27:00,40
2017-05-11 16:28:00,40
2017-05-11 16:29:00,40
2017-05-11 16:33:00,40
2017-05-11 16:36:00,39
2017-05-11 16:37:00,39
2017-05-11 16:39:00,39
2017-05-11 16:41:00,39
2017-05-11 16:46:00,39
2017-05-11 16:47:00,39
2017-05-11 16:48:00,39
2017-05-11 16:49:00,39
2017-05-11 16:51:00,39
2017-05-11 16:52:00,39
2017-05-11 16:53:00,39
2017-05-11 16:54:00,39
2017-05-11 16:55:00,39
2017-05-11 16:59:00,39
2017-05-11 17:00:00,39
2017-05-11 17:00:00,40
2017-05-11 17:01:00,39
2017-05-11 17:03:00,39
2017-05-11 17:05:00,39
2017-05-11 17:06:00,39
2017-05-11 17:12:00,39
2017-05-11 17:27:00,42
2017-05-11 17:28:00,42
2017-05-11 17:29:00,42
2017-05-11 17:30:00,42
2017-05-11 17:31:00,42
2017-05-11 17:32:00,42
2017-05-11 17:33:00,41
2017-05-11 17:35:00,41
2017-05-11 17:36:00,41
2017-05-11 17:37:00,41
2017-05-11 17:38:00,41
2017-05-11 17:39:00,41
2017-05-11 17:40:00,41
2017-05-11 17:41:00,41
2017-05-11 17:42:00,41
2017-05-11 17:43:00,41
2017-05-11 17:45:00,41
2017-05-11 17:46:00,40
2017-05-11 17:48:00,40
2017-05-11 17:49:00,41
2017-05-11 17:50:00,41
2017-05-11 17:51:00,41
2017-05-11 17:52:00,41
2017-05-11 17:54:00,42
2017-05-11 17:55:00,42
2017-05-11 17:56:00,42
2017-05-11 17:57:00,41
2017-05-11 17:59:00,41
2017-05-11 18:00:00,41
2017-05-11 18:01:00,41
2017-05-11 18:02:00,41
2017-05-11 18:04:00,41
2017-05-11 18:05:00,41
2017-05-11 18:11:00,41
2017-05-11 18:36:00,41
2017-05-11 18:37:00,41
2017-05-11 18:38:00,41
2017-05-11 18:39:00,41
2017-05-11 18:40:00,41
2017-05-11 18:41:00,41
2017-05-11 18:45:00,41
2017-05-11 18:45:00,42
2017-05-11 18:46:00,42
2017-05-11 18:47:00,42
2017-05-11 18:48:00,42
2017-05-11 18:49:00,42
2017-05-11 18:50:00,42
2017-05-11 18:51:00,42
2017-05-11 18:56:00,42
2017-05-11 18:57:00,41
2017-05-11 18:58:00,41
2017-05-11 19:00:00,41
2017-05-11 19:01:00,41
2017-05-11 19:02:00,41
2017-05-11 19:03:00,41
2017-05-11 19:04:00,41
2017-05-11 19:05:00,41
2017-05-11 19:09:00,41
2017-05-11 19:22:00,41
2017-05-11 19:24:00,41
2017-05-11 19:26:00,41
2017-05-11 19:27:00,41
2017-05-11 19:28:00,41
2017-05-11 19:30:00,40
2017-05-11 19:31:00,40
2017-05-11 19:32:00,40
2017-05-11 19:33:00,40
2017-05-11 19:34:00,40
2017-05-11 19:35:00,40
2017-05-11 19:36:00,40
2017-05-11 19:37:00,40
2017-05-11 19:38:00,40
2017-05-11 19:42:00,40
2017-05-11 19:43:00,40
2017-05-11 19:44:00,40
2017-05-11 19:45:00,40
2017-05-11 19:46:00,40
2017-05-11 19:47:00,40
2017-05-11 19:50:00,40
2017-05-11 19:54:00,40
2017-05-11 20:06:00,40
2017-05-11 20:07:00,40
2017-05-11 20:08:00,40
2017-05-11 20:09:00,40
2017-05-11 20:10:00,40
2017-05-11 20:11:00,40
2017-05-11 20:12:00,40
2017-05-11 20:13:00,40
2017-05-11 20:14:00,40
2017-05-11 20:19:00,40
2017-05-11 20:26:00,43
2017-05-11 20:27:00,43
2017-05-11 20:29:00,43
2017-05-11 20:30:00,43
2017-05-11 20:31:00,43
2017-05-11 20:32:00,43
2017-05-11 20:36:00,43
2017-05-11 20:47:00,44
2017-05-11 20:48:00,44
2017-05-11 20:51:00,44
2017-05-11 20:52:00,44
2017-05-11 20:53:00,44
2017-05-11 20:57:00,44
2017-05-11 21:09:00,47
2017-05-11 21:10:00,47
2017-05-11 21:11:00,47
2017-05-11 21:12:00,47
2017-05-11 21:13:00,47
2017-05-11 21:14:00,47
2017-05-11 21:15:00,47
2017-05-11 21:20:00,47
2017-05-11 21:50:00,52
2017-05-11 21:51:00,52
2017-05-11 21:52:00,52
2017-05-11 21:53:00,52
2017-05-11 21:54:00,52
2017-05-11 21:55:00,53
2017-05-11 21:56:00,53
2017-05-11 21:57:00,53
2017-05-11 21:59:00,53
2017-05-11 22:00:00,53
2017-05-11 22:02:00,53
2017-05-11 22:03:00,53
2017-05-11 22:04:00,53
2017-05-11 22:05:00,53
2017-05-11 22:10:00,53
2017-05-12 01:29:00,76
2017-05-12 01:30:00,76
2017-05-12 01:31:00,76
2017-05-12 01:32:00,76
2017-05-12 01:33:00,76
2017-05-12 01:34:00,76
2017-05-12 01:40:00,76
2017-05-12 02:47:00,86
2017-05-12 02:48:00,86
2017-05-12 02:49:00,86
2017-05-12 02:50:00,86
2017-05-12 02:51:00,86
2017-05-12 02:52:00,86
2017-05-12 02:57:00,86
2017-05-12 05:56:00,85
2017-05-12 05:57:00,85
2017-05-12 05:58:00,85
2017-05-12 05:59:00,85
2017-05-12 06:00:00,85
2017-05-12 06:02:00,85
2017-05-12 06:03:00,85
2017-05-12 06:04:00,85
2017-05-12 06:05:00,85
2017-05-12 06:09:00,85
2017-05-12 06:09:00,88
2017-05-12 06:11:00,88
2017-05-12 06:13:00,88
2017-05-12 06:14:00,88
2017-05-12 06:15:00,88
2017-05-12 06:19:00,88
2017-05-12 06:19:00,91
2017-05-12 06:20:00,91
2017-05-12 06:21:00,91
2017-05-12 06:22:00,92
2017-05-12 06:24:00,92
2017-05-12 06:25:00,92
2017-05-12 06:26:00,92
2017-05-12 06:27:00,92
2017-05-12 06:28:00,92
2017-05-12 06:34:00,92
2017-05-12 07:28:00,99
2017-05-12 07:29:00,99
2017-05-12 07:30:00,99
2017-05-12 07:32:00,99
2017-05-12 07:33:00,99
2017-05-12 07:34:00,99
2017-05-12 07:36:00,99
2017-05-12 07:38:00,99
2017-05-12 07:39:00,99
2017-05-12 07:42:00,99
2017-05-12 07:47:00,99
2017-05-12 07:48:00,99
2017-05-12 07:49:00,98
2017-05-12 07:50:00,98
2017-05-12 07:51:00,98
2017-05-12 07:52:00,98
2017-05-12 07:55:00,98
2017-05-12 07:56:00,98
2017-05-12 07:57:00,98
2017-05-12 07:58:00,98
2017-05-12 07:59:00,98
2017-05-12 08:00:00,98
2017-05-12 08:01:00,98
2017-05-12 08:03:00,98
2017-05-12 08:04:00,98
2017-05-12 08:06:00,98
2017-05-12 08:11:00,98
2017-05-12 09:17:00,97
2017-05-12 09:20:00,97
2017-05-12 09:21:00,97
2017-05-12 09:24:00,97
2017-05-12 09:24:00,96
2017-05-12 09:25:00,96
2017-05-12 09:27:00,96
2017-05-12 09:28:00,96
2017-05-12 09:31:00,96
2017-05-12 09:32:00,96
2017-05-12 09:32:00,95
2017-05-12 09:33:00,95
2017-05-12 09:34:00,95
2017-05-12 09:36:00,95
2017-05-12 09:37:00,94
2017-05-12 09:38:00,94
2017-05-12 09:40:00,94
2017-05-12 09:41:00,94
2017-05-12 09:43:00,94
2017-05-12 09:48:00,94
2017-05-12 09:48:00,92
2017-05-12 09:49:00,92
2017-05-12 09:50:00,92
2017-05-12 09:51:00,92
2017-05-12 09:53:00,92
2017-05-12 09:56:00,92
2017-05-12 09:58:00,92
2017-05-12 09:59:00,92
2017-05-12 10:00:00,92
2017-05-12 10:01:00,92
2017-05-12 10:03:00,92
2017-05-12 10:04:00,92
2017-05-12 10:05:00,92
2017-05-12 10:06:00,92
2017-05-12 10:10:00,92
2017-05-12 10:33:00,95
2017-05-12 10:34:00,95
2017-05-12 10:35:00,95
2017-05-12 10:36:00,95
2017-05-12 10:37:00,95
2017-05-12 10:38:00,95
2017-05-12 10:39:00,95
2017-05-12 10:40:00,95
2017-05-12 10:41:00,95
2017-05-12 10:45:00,95
2017-05-12 10:56:00,95
2017-05-12 10:57:00,95
2017-05-12 10:58:00,95
2017-05-12 10:59:00,95
2017-05-12 11:01:00,95
2017-05-12 11:02:00,95
2017-05-12 11:03:00,95
2017-05-12 11:04:00,95
2017-05-12 11:05:00,95
2017-05-12 11:06:00,94
2017-05-12 11:07:00,94
2017-05-12 11:08:00,94
2017-05-12 11:09:00,94
2017-05-12 11:10:00,94
2017-05-12 11:11:00,94
2017-05-12 11:12:00,94
2017-05-12 11:13:00,94
2017-05-12 11:14:00,95
2017-05-12 11:15:00,95
2017-05-12 11:16:00,95
2017-05-12 11:18:00,95
2017-05-12 11:20:00,95
2017-05-12 11:25:00,95
2017-05-12 14:18:00,89
2017-05-12 14:19:00,89
2017-05-12 14:21:00,89
2017-05-12 14:22:00,89
2017-05-12 14:24:00,89
2017-05-12 14:25:00,84
2017-05-12 14:26:00,84
2017-05-12 14:27:00,84
2017-05-12 14:28:00,84
2017-05-12 14:28:00,83
2017-05-12 14:29:00,83
2017-05-12 14:30:00,83
2017-05-12 14:31:00,83
2017-05-12 14:32:00,83
2017-05-12 14:33:00,83
2017-05-12 14:34:00,83
2017-05-12 14:35:00,81
2017-05-12 14:36:00,81
2017-05-12 14:37:00,81
2017-05-12 14:38:00,80
2017-05-12 14:39:00,80
2017-05-12 14:40:00,80
2017-05-12 14:41:00,80
2017-05-12 14:42:00,80
2017-05-12 14:43:00,80
2017-05-12 14:44:00,80
2017-05-12 14:44:00,79
2017-05-12 14:45:00,80
2017-05-12 14:46:00,78
2017-05-12 14:47:00,78
2017-05-12 14:48:00,78
2017-05-12 14:49:00,76
2017-05-12 14:50:00,76
2017-05-12 14:51:00,75
2017-05-12 14:52:00,75
2017-05-12 14:53:00,75
2017-05-12 14:54:00,75
2017-05-12 14:55:00,75
2017-05-12 14:56:00,76
2017-05-12 14:57:00,76
2017-05-12 14:58:00,76
2017-05-12 14:59:00,75
2017-05-12 15:00:00,75
2017-05-12 15:01:00,75
2017-05-12 15:02:00,75
2017-05-12 15:03:00,74
2017-05-12 15:04:00,74
2017-05-12 15:05:00,74
2017-05-12 15:06:00,74
2017-05-12 15:07:00,74
2017-05-12 15:08:00,74
2017-05-12 15:09:00,74
2017-05-12 15:13:00,74
2017-05-12 15:13:00,73
2017-05-12 15:14:00,73
2017-05-12 15:15:00,73
2017-05-12 15:16:00,73
2017-05-12 15:17:00,73
2017-05-12 15:18:00,73
2017-05-12 15:19:00,73
2017-05-12 15:24:00,73
2017-05-12 15:25:00,73
2017-05-12 15:26:00,73
2017-05-12 15:27:00,73
2017-05-12 15:28:00,73
2017-05-12 15:29:00,73
2017-05-12 15:30:00,73
2017-05-12 15:31:00,73
2017-05-12 15:36:00,73
2017-05-12 15:39:00,74
2017-05-12 15:40:00,74
2017-05-12 15:41:00,74
2017-05-12 15:42:00,74
2017-05-12 15:43:00,74
2017-05-12 15:44:00,74
2017-05-12 15:45:00,74
2017-05-12 15:49:00,74
2017-05-12 15:52:00,71
2017-05-12 15:53:00,71
2017-05-12 15:54:00,71
2017-05-12 15:55:00,71
2017-05-12 15:56:00,71
2017-05-12 15:56:00,69
2017-05-12 15:57:00,69
2017-05-12 15:58:00,68
2017-05-12 15:59:00,68
2017-05-12 16:00:00,68
2017-05-12 16:01:00,68
2017-05-12 16:02:00,68
2017-05-12 16:03:00,68
2017-05-12 16:04:00,68
2017-05-12 16:05:00,68
2017-05-12 16:06:00,67
2017-05-12 16:07:00,66
2017-05-12 16:08:00,66
2017-05-12 16:09:00,66
2017-05-12 16:10:00,66
2017-05-12 16:11:00,66
2017-05-12 16:12:00,66
2017-05-12 16:13:00,66
2017-05-12 16:14:00,66
2017-05-12 16:15:00,66
2017-05-12 16:16:00,66
2017-05-12 16:17:00,66
2017-05-12 16:18:00,64
2017-05-12 16:19:00,64
2017-05-12 16:20:00,64
2017-05-12 16:20:00,65
2017-05-12 16:21:00,65
2017-05-12 16:22:00,64
2017-05-12 16:23:00,64
2017-05-12 16:24:00,64
2017-05-12 16:27:00,64
2017-05-12 16:27:00,66
2017-05-12 16:28:00,66
2017-05-12 16:29:00,66
2017-05-12 16:31:00,65
2017-05-12 16:32:00,65
2017-05-12 16:33:00,65
2017-05-12 16:34:00,65
2017-05-12 16:35:00,65
2017-05-12 16:36:00,65
2017-05-12 16:37:00,65
2017-05-12 16:38:00,66
2017-05-12 16:40:00,66
2017-05-12 16:41:00,66
2017-05-12 16:42:00,66
2017-05-12 16:44:00,66
2017-05-12 16:44:00,65
2017-05-12 16:45:00,65
2017-05-12 16:46:00,65
2017-05-12 16:47:00,65
2017-05-12 16:48:00,65
2017-05-12 16:49:00,65
2017-05-12 16:50:00,65
2017-05-12 16:55:00,65
2017-05-12 17:03:00,65
2017-05-12 17:04:00,65
2017-05-12 17:06:00,65
2017-05-12 17:07:00,65
2017-05-12 17:08:00,64
2017-05-12 17:11:00,64
2017-05-12 17:12:00,64
2017-05-12 17:14:00,64
2017-05-12 17:18:00,64
2017-05-12 17:23:00,60
2017-05-12 17:24:00,59
2017-05-12 17:25:00,60
2017-05-12 17:26:00,60
2017-05-12 17:27:00,60
2017-05-12 17:28:00,59
2017-05-12 17:29:00,59
2017-05-12 17:30:00,59
2017-05-12 17:31:00,59
2017-05-12 17:32:00,59
2017-05-12 17:33:00,59
2017-05-12 17:34:00,60
2017-05-12 17:35:00,61
2017-05-12 17:36:00,61
2017-05-12 17:37:00,61
2017-05-12 17:38:00,61
2017-05-12 17:39:00,61
2017-05-12 17:41:00,61
2017-05-12 17:42:00,61
2017-05-12 17:43:00,61
2017-05-12 17:49:00,61
2017-05-12 17:50:00,70
2017-05-12 17:51:00,70
2017-05-12 17:52:00,70
2017-05-12 17:53:00,70
2017-05-12 17:54:00,70
2017-05-12 17:55:00,70
2017-05-12 17:56:00,70
2017-05-12 17:56:00,67
2017-05-12 17:58:00,68
2017-05-12 17:59:00,68
2017-05-12 18:00:00,68
2017-05-12 18:01:00,68
2017-05-12 18:04:00,68
2017-05-12 18:09:00,68
2017-05-12 18:12:00,65
2017-05-12 18:14:00,65
2017-05-12 18:15:00,65
2017-05-12 18:19:00,65
2017-05-12 18:24:00,65
2017-05-12 18:24:00,71
2017-05-12 18:25:00,71
2017-05-12 18:27:00,71
2017-05-12 18:28:00,71
2017-05-12 18:30:00,71
2017-05-12 18:31:00,71
2017-05-12 18:32:00,71
2017-05-12 18:33:00,71
2017-05-12 18:34:00,71
2017-05-12 18:35:00,71
2017-05-12 18:37:00,71
2017-05-12 18:38:00,71
2017-05-12 18:41:00,71
2017-05-12 18:41:00,72
2017-05-12 18:43:00,72
2017-05-12 18:44:00,72
2017-05-12 18:45:00,72
2017-05-12 18:46:00,72
2017-05-12 18:47:00,72
2017-05-12 18:48:00,72
2017-05-12 18:49:00,72
2017-05-12 18:51:00,72
2017-05-12 18:52:00,72
2017-05-12 18:52:00,73
2017-05-12 18:53:00,73
2017-05-12 18:54:00,73
2017-05-12 18:55:00,73
2017-05-12 18:56:00,73
2017-05-12 18:56:00,74
2017-05-12 18:57:00,74
2017-05-12 18:58:00,74
2017-05-12 18:59:00,74
2017-05-12 19:00:00,74
2017-05-12 19:01:00,74
2017-05-12 19:02:00,74
2017-05-12 19:03:00,74
2017-05-12 19:04:00,74
2017-05-12 19:05:00,74
2017-05-12 19:06:00,74
2017-05-12 19:07:00,75
2017-05-12 19:08:00,75
2017-05-12 19:09:00,75
2017-05-12 19:10:00,75
2017-05-12 19:11:00,75
2017-05-12 19:12:00,75
2017-05-12 19:13:00,78
2017-05-12 19:15:00,78
2017-05-12 19:16:00,78
2017-05-12 19:17:00,78
2017-05-12 19:18:00,78
2017-05-12 19:19:00,78
2017-05-12 19:21:00,78
2017-05-12 19:22:00,78
2017-05-12 19:23:00,78
