time,value
2017-05-05 05:45:00,5.4
2017-05-05 05:47:00,5.4
2017-05-05 05:48:00,5.4
2017-05-05 05:50:00,5.3
2017-05-05 05:52:00,5.3
2017-05-05 05:53:00,5.2
2017-05-05 05:55:00,5.2
2017-05-05 05:56:00,5.2
2017-05-05 05:57:00,5.2
2017-05-05 05:58:00,5.2
2017-05-05 06:04:00,5.2
2017-05-05 06:05:00,5.2
2017-05-05 06:07:00,5
2017-05-05 06:08:00,5
2017-05-05 06:11:00,5
2017-05-05 06:12:00,5
2017-05-05 06:13:00,5
2017-05-05 06:14:00,5
2017-05-05 06:16:00,5
2017-05-05 06:18:00,5
2017-05-05 06:19:00,5
2017-05-05 06:20:00,5
2017-05-05 06:21:00,5
2017-05-05 06:22:00,5
2017-05-05 06:23:00,4.9
2017-05-05 06:24:00,4.9
2017-05-05 06:25:00,4.9
2017-05-05 06:26:00,4.9
2017-05-05 06:28:00,4.9
2017-05-05 06:29:00,4.9
2017-05-05 06:31:00,4.8
2017-05-05 06:32:00,4.8
2017-05-05 06:33:00,4.8
2017-05-05 06:35:00,4.8
2017-05-05 06:36:00,4.8
2017-05-05 06:37:00,4.7
2017-05-05 06:38:00,4.7
2017-05-05 06:39:00,4.7
2017-05-05 06:40:00,4.7
2017-05-05 06:42:00,4.7
2017-05-05 06:43:00,4.7
2017-05-05 06:44:00,4.7
2017-05-05 06:44:00,4.8
2017-05-05 06:45:00,4.8
2017-05-05 06:46:00,4.8
2017-05-05 06:47:00,4.8
2017-05-05 06:48:00,4.8
2017-05-05 06:49:00,4.8
2017-05-05 06:50:00,4.8
2017-05-05 06:51:00,4.8
2017-05-05 06:52:00,4.8
2017-05-05 06:54:00,4.9
2017-05-05 06:55:00,4.9
2017-05-05 06:56:00,4.9
2017-05-05 06:58:00,4.9
2017-05-05 07:00:00,4.9
2017-05-05 07:02:00,4.9
2017-05-05 07:03:00,4.8
2017-05-05 07:04:00,4.8
2017-05-05 07:05:00,4.8
2017-05-05 07:06:00,4.7
2017-05-05 07:07:00,4.7
2017-05-05 07:08:00,4.7
2017-05-05 07:11:00,4.7
2017-05-05 07:12:00,4.7
2017-05-05 07:13:00,4.7
2017-05-05 07:14:00,4.5
2017-05-05 07:15:00,4.5
2017-05-05 07:16:00,4.5
2017-05-05 07:18:00,4.5
2017-05-05 07:19:00,4.5
2017-05-05 07:20:00,4.5
2017-05-05 07:21:00,4.5
2017-05-05 07:22:00,4.5
2017-05-05 07:23:00,4.5
2017-05-05 07:24:00,4.5
2017-05-05 07:25:00,4.5
2017-05-05 07:26:00,4.5
2017-05-05 07:27:00,4.5
2017-05-05 07:28:00,4.5
2017-05-05 07:29:00,4.5
2017-05-05 07:30:00,4.5
2017-05-05 07:31:00,4.5
2017-05-05 07:32:00,4.5
2017-05-05 07:34:00,4.5
2017-05-05 07:35:00,4.4
2017-05-05 07:36:00,4.4
2017-05-05 07:37:00,4.4
2017-05-05 07:39:00,4.4
2017-05-05 07:40:00,4.4
2017-05-05 07:42:00,4.4
2017-05-05 07:44:00,4.4
2017-05-05 07:45:00,4.4
2017-05-05 07:48:00,4.4
2017-05-05 07:48:00,4.6
2017-05-05 07:49:00,4.6
2017-05-05 07:50:00,4.6
2017-05-05 07:51:00,4.6
2017-05-05 07:52:00,4.6
2017-05-05 07:53:00,4.6
2017-05-05 07:54:00,4.6
2017-05-05 07:55:00,4.6
2017-05-05 08:00:00,4.6
2017-05-05 08:14:00,5.4
2017-05-05 08:15:00,5.4
2017-05-05 08:16:00,5.4
2017-05-05 08:17:00,5.5
2017-05-05 08:19:00,5.5
2017-05-05 08:20:00,5.5
2017-05-05 08:21:00,5.5
2017-05-05 08:22:00,5.5
2017-05-05 08:23:00,5.5
2017-05-05 08:24:00,5.5
2017-05-05 08:25:00,5.7
2017-05-05 08:26:00,5.7
2017-05-05 08:27:00,5.7
2017-05-05 08:28:00,5.7
2017-05-05 08:29:00,5.7
2017-05-05 08:30:00,5.7
2017-05-05 08:31:00,5.7
2017-05-05 08:32:00,5.7
2017-05-05 08:33:00,5.7
2017-05-05 08:34:00,5.7
2017-05-05 08:38:00,5.7
2017-05-05 08:38:00,6.6
2017-05-05 08:39:00,6.6
2017-05-05 08:40:00,6.6
2017-05-05 08:41:00,6.5
2017-05-05 08:42:00,6.5
2017-05-05 08:43:00,6.5
2017-05-05 08:44:00,6.5
2017-05-05 08:44:00,6.6
2017-05-05 08:46:00,6.6
2017-05-05 08:47:00,6.6
2017-05-05 08:48:00,6.9
2017-05-05 08:48:00,7
2017-05-05 08:49:00,7.1
2017-05-05 08:50:00,7.3
2017-05-05 08:51:00,7.4
2017-05-05 08:52:00,7.5
2017-05-05 08:52:00,7.6
2017-05-05 08:54:00,7.6
2017-05-05 08:55:00,7.6
2017-05-05 08:56:00,7.7
2017-05-05 08:56:00,7.8
2017-05-05 08:57:00,7.8
2017-05-05 08:58:00,8
2017-05-05 09:00:00,8
2017-05-05 09:01:00,8
2017-05-05 09:02:00,8
2017-05-05 09:04:00,7.9
2017-05-05 09:05:00,7.8
2017-05-05 09:06:00,7.8
2017-05-05 09:07:00,7.7
2017-05-05 09:08:00,7.7
2017-05-05 09:08:00,7.8
2017-05-05 09:09:00,7.8
2017-05-05 09:10:00,7.8
2017-05-05 09:11:00,7.8
2017-05-05 09:12:00,8
2017-05-05 09:13:00,8
2017-05-05 09:14:00,8.4
2017-05-05 09:15:00,8.4
2017-05-05 09:16:00,8.4
2017-05-05 09:16:00,8.9
2017-05-05 09:17:00,9.1
2017-05-05 09:18:00,9.1
2017-05-05 09:19:00,9.1
2017-05-05 09:21:00,9.1
2017-05-05 09:21:00,10
2017-05-05 09:22:00,10
2017-05-05 09:27:00,10
2017-05-05 09:28:00,10
2017-05-05 09:29:00,11.3
2017-05-05 09:30:00,11.5
2017-05-05 09:31:00,11.6
2017-05-05 09:32:00,11.7
2017-05-05 09:33:00,11.6
2017-05-05 09:34:00,11.6
2017-05-05 09:35:00,11.5
2017-05-05 09:36:00,11.3
2017-05-05 09:37:00,11.3
2017-05-05 09:39:00,11.1
2017-05-05 09:40:00,11.1
2017-05-05 09:40:00,10.9
2017-05-05 09:41:00,10.9
2017-05-05 09:42:00,10.5
2017-05-05 09:43:00,10.4
2017-05-05 09:44:00,10.3
2017-05-05 09:45:00,10.3
2017-05-05 09:47:00,10.3
2017-05-05 09:48:00,10.3
2017-05-05 09:48:00,10.4
2017-05-05 09:49:00,10.5
2017-05-05 09:50:00,10.5
2017-05-05 09:52:00,10.5
2017-05-05 09:53:00,10.7
2017-05-05 09:55:00,10.8
2017-05-05 09:56:00,10.9
2017-05-05 09:57:00,10.9
2017-05-05 09:58:00,10.9
2017-05-05 10:00:00,10.9
2017-05-05 10:01:00,10.9
2017-05-05 10:02:00,10.9
2017-05-05 10:03:00,10.9
2017-05-05 10:04:00,10.9
2017-05-05 10:05:00,10.9
2017-05-05 10:09:00,10.9
2017-05-05 10:13:00,11.1
2017-05-05 10:14:00,11.3
2017-05-05 10:16:00,11.5
2017-05-05 10:16:00,11.7
2017-05-05 10:17:00,11.7
2017-05-05 10:18:00,11.9
2017-05-05 10:19:00,11.9
2017-05-05 10:20:00,11.9
2017-05-05 10:21:00,11.9
2017-05-05 10:23:00,11.9
2017-05-05 10:24:00,11.9
2017-05-05 10:24:00,12.7
2017-05-05 10:25:00,12.7
2017-05-05 10:26:00,12.7
2017-05-05 10:28:00,12.6
2017-05-05 10:29:00,12.6
2017-05-05 10:30:00,12.7
2017-05-05 10:31:00,12.7
2017-05-05 10:32:00,12.7
2017-05-05 10:33:00,12.7
2017-05-05 10:34:00,12.7
2017-05-05 10:35:00,12.7
2017-05-05 10:36:00,12.7
2017-05-05 10:36:00,13.1
2017-05-05 10:37:00,13.2
2017-05-05 10:38:00,13.2
2017-05-05 10:39:00,13.5
2017-05-05 10:40:00,13.5
2017-05-05 10:41:00,13.5
2017-05-05 10:42:00,13.7
2017-05-05 10:43:00,13.7
2017-05-05 10:44:00,13.7
2017-05-05 10:45:00,13.7
2017-05-05 10:46:00,13.7
2017-05-05 10:48:00,13.7
2017-05-05 10:48:00,14.3
2017-05-05 10:49:00,14.3
2017-05-05 10:50:00,14.3
2017-05-05 10:51:00,14.3
2017-05-05 10:52:00,14.3
2017-05-05 10:53:00,14.3
2017-05-05 10:54:00,14.3
2017-05-05 10:56:00,13.9
2017-05-05 10:57:00,13.9
2017-05-05 10:58:00,13.6
2017-05-05 10:59:00,13.6
2017-05-05 11:00:00,13.6
2017-05-05 11:02:00,13.6
2017-05-05 11:03:00,13.6
2017-05-05 11:04:00,13.6
2017-05-05 11:04:00,13.4
2017-05-05 11:05:00,13.4
2017-05-05 11:06:00,13.4
2017-05-05 11:07:00,13.4
2017-05-05 11:08:00,13.4
2017-05-05 11:09:00,13.4
2017-05-05 11:10:00,13.2
2017-05-05 11:11:00,13.2
2017-05-05 11:12:00,13.2
2017-05-05 11:12:00,13.1
2017-05-05 11:13:00,13.1
2017-05-05 11:14:00,13
2017-05-05 11:15:00,13
2017-05-05 11:16:00,13
2017-05-05 11:17:00,13
2017-05-05 11:19:00,12.8
2017-05-05 11:20:00,12.8
2017-05-05 11:20:00,12.7
2017-05-05 11:21:00,12.7
2017-05-05 11:22:00,12.7
2017-05-05 11:23:00,12.7
2017-05-05 11:24:00,12.7
2017-05-05 11:25:00,12.7
2017-05-05 11:27:00,12.8
2017-05-05 11:28:00,12.9
2017-05-05 11:29:00,12.9
2017-05-05 11:30:00,13
2017-05-05 11:31:00,13.1
2017-05-05 11:32:00,13.1
2017-05-05 11:33:00,13.1
2017-05-05 11:35:00,13.1
2017-05-05 11:37:00,13.1
2017-05-05 11:37:00,13.7
2017-05-05 11:38:00,13.7
2017-05-05 11:40:00,13.7
2017-05-05 11:41:00,14.2
2017-05-05 11:42:00,14.2
2017-05-05 11:43:00,14.2
2017-05-05 11:44:00,14.2
2017-05-05 11:46:00,14.2
2017-05-05 11:52:00,14.2
2017-05-05 11:52:00,15
2017-05-05 11:53:00,15.1
2017-05-05 11:55:00,15.1
2017-05-05 11:56:00,15.1
2017-05-05 11:57:00,15.1
2017-05-05 11:58:00,15
2017-05-05 11:59:00,15
2017-05-05 12:00:00,15
2017-05-05 12:01:00,15
2017-05-05 12:02:00,15
2017-05-05 12:03:00,15
2017-05-05 12:04:00,15
2017-05-05 12:05:00,15
2017-05-05 12:09:00,15
2017-05-05 12:12:00,15.5
2017-05-05 12:13:00,15.5
2017-05-05 12:15:00,15.7
2017-05-05 12:16:00,15.7
2017-05-05 12:17:00,15.7
2017-05-05 12:18:00,15.7
2017-05-05 12:20:00,15.8
2017-05-05 12:21:00,15.7
2017-05-05 12:22:00,15.7
2017-05-05 12:23:00,15.7
2017-05-05 12:24:00,15.7
2017-05-05 12:24:00,15.8
2017-05-05 12:25:00,15.8
2017-05-05 12:27:00,15.8
2017-05-05 12:28:00,15.8
2017-05-05 12:29:00,15.6
2017-05-05 12:30:00,15.7
2017-05-05 12:34:00,15.7
2017-05-05 12:34:00,16.1
2017-05-05 12:35:00,16.1
2017-05-05 12:36:00,16.3
2017-05-05 12:37:00,16.3
2017-05-05 12:38:00,16.3
2017-05-05 12:39:00,16.3
2017-05-05 12:40:00,16.3
2017-05-05 12:40:00,16.4
2017-05-05 12:41:00,16.4
2017-05-05 12:43:00,16.4
2017-05-05 12:44:00,16.4
2017-05-05 12:45:00,16.4
2017-05-05 12:46:00,16.4
2017-05-05 12:47:00,16.4
2017-05-05 12:48:00,16.4
2017-05-05 12:48:00,16.5
2017-05-05 12:49:00,16.6
2017-05-05 12:50:00,16.6
2017-05-05 12:51:00,16.6
2017-05-05 12:52:00,16.5
2017-05-05 12:53:00,16.5
2017-05-05 12:54:00,16.3
2017-05-05 12:55:00,16.3
2017-05-05 12:56:00,16.3
2017-05-05 12:56:00,16.4
2017-05-05 12:57:00,16.5
2017-05-05 12:58:00,16.5
2017-05-05 12:59:00,16.6
2017-05-05 13:00:00,16.7
2017-05-05 13:03:00,16.7
2017-05-05 13:03:00,16.8
2017-05-05 13:04:00,16.8
2017-05-05 13:05:00,16.8
2017-05-05 13:06:00,16.9
2017-05-05 13:07:00,16.9
2017-05-05 13:08:00,16.9
2017-05-05 13:08:00,16.8
2017-05-05 13:09:00,16.9
2017-05-05 13:10:00,16.9
2017-05-05 13:12:00,16.9
2017-05-05 13:14:00,16.9
2017-05-05 13:14:00,16.8
2017-05-05 13:15:00,16.8
2017-05-05 13:16:00,16.8
2017-05-05 13:17:00,16.8
2017-05-05 13:20:00,16.8
2017-05-05 13:21:00,16.8
2017-05-05 13:22:00,16.8
2017-05-05 13:23:00,16.8
2017-05-05 13:24:00,16.8
2017-05-05 13:26:00,16.8
2017-05-05 13:27:00,16.8
2017-05-05 13:28:00,16.8
2017-05-05 13:29:00,16.8
2017-05-05 13:30:00,16.8
2017-05-05 13:31:00,16.8
2017-05-05 13:32:00,16.8
2017-05-05 13:33:00,17.1
2017-05-05 13:34:00,17.1
2017-05-05 13:35:00,17.1
2017-05-05 13:36:00,17.1
2017-05-05 13:37:00,17.1
2017-05-05 13:39:00,17.1
2017-05-05 13:40:00,17.1
2017-05-05 13:40:00,16.8
2017-05-05 13:41:00,16.8
2017-05-05 13:42:00,16.8
2017-05-05 13:44:00,16.8
2017-05-05 13:46:00,16.7
2017-05-05 13:48:00,16.6
2017-05-05 13:49:00,16.5
2017-05-05 13:50:00,16.5
2017-05-05 13:52:00,16.5
2017-05-05 13:53:00,16.5
2017-05-05 13:55:00,16.5
2017-05-05 13:56:00,16.3
2017-05-05 13:57:00,16.2
2017-05-05 13:58:00,16.2
2017-05-05 13:59:00,16.2
2017-05-05 14:00:00,16.2
2017-05-05 14:01:00,16.2
2017-05-05 14:02:00,16.2
2017-05-05 14:04:00,16.2
2017-05-05 14:06:00,16.2
2017-05-05 14:07:00,16.2
2017-05-05 14:08:00,16.2
2017-05-05 14:09:00,16.2
2017-05-05 14:10:00,16
2017-05-05 14:11:00,16
2017-05-05 14:12:00,16
2017-05-05 14:14:00,16.1
2017-05-05 14:15:00,16.1
2017-05-05 14:16:00,16.1
2017-05-05 14:17:00,16.1
2017-05-05 14:18:00,16.1
2017-05-05 14:20:00,16.1
2017-05-05 14:22:00,16.1
2017-05-05 14:24:00,16.1
2017-05-05 14:25:00,16.1
2017-05-05 14:26:00,16.1
2017-05-05 14:27:00,16.1
2017-05-05 14:28:00,16.1
2017-05-05 14:29:00,16.1
2017-05-05 14:30:00,16.1
2017-05-05 14:31:00,16.1
2017-05-05 14:32:00,16.1
2017-05-05 14:32:00,16.2
2017-05-05 14:33:00,16.2
2017-05-05 14:34:00,16.2
2017-05-05 14:35:00,16.2
2017-05-05 14:36:00,16.2
2017-05-05 14:36:00,16.1
2017-05-05 14:37:00,16.1
2017-05-05 14:38:00,16
2017-05-05 14:40:00,16
2017-05-05 14:41:00,16
2017-05-05 14:42:00,16
2017-05-05 14:43:00,16.1
2017-05-05 14:44:00,16.1
2017-05-05 14:45:00,16.1
2017-05-05 14:48:00,16.1
2017-05-05 14:49:00,16.1
2017-05-05 14:50:00,16.1
2017-05-05 14:54:00,16.1
2017-05-05 14:56:00,15.9
2017-05-05 14:57:00,15.9
2017-05-05 14:58:00,15.9
2017-05-05 14:59:00,15.9
2017-05-05 15:00:00,15.9
2017-05-05 15:00:00,16
2017-05-05 15:01:00,16
2017-05-05 15:02:00,16
2017-05-05 15:03:00,16
2017-05-05 15:04:00,16
2017-05-05 15:05:00,16
2017-05-05 15:06:00,16
2017-05-05 15:07:00,16
2017-05-05 15:08:00,16
2017-05-05 15:08:00,15.9
2017-05-05 15:09:00,15.9
2017-05-05 15:12:00,15.9
2017-05-05 15:12:00,16
2017-05-05 15:13:00,16
2017-05-05 15:14:00,16
2017-05-05 15:16:00,16
2017-05-05 15:16:00,16.1
2017-05-05 15:17:00,16.1
2017-05-05 15:18:00,16.1
2017-05-05 15:19:00,16.1
2017-05-05 15:20:00,16.1
2017-05-05 15:21:00,16.2
2017-05-05 15:22:00,16.2
2017-05-05 15:23:00,16.2
2017-05-05 15:24:00,16.2
2017-05-05 15:25:00,16.2
2017-05-05 15:26:00,16.2
2017-05-05 15:27:00,16.2
2017-05-05 15:28:00,16.1
2017-05-05 15:29:00,16.1
2017-05-05 15:31:00,16.1
2017-05-05 15:32:00,16.1
2017-05-05 15:33:00,16.1
2017-05-05 15:34:00,16.1
2017-05-05 15:36:00,16.1
2017-05-05 15:37:00,16.1
2017-05-05 15:38:00,16.1
2017-05-05 15:40:00,16.1
2017-05-05 15:42:00,16
2017-05-05 15:43:00,16
2017-05-05 15:44:00,16
2017-05-05 15:45:00,15.9
2017-05-05 15:46:00,16
2017-05-05 15:47:00,16
2017-05-05 15:48:00,16.1
2017-05-05 15:52:00,16.1
2017-05-05 15:53:00,16.1
2017-05-05 15:54:00,16.1
2017-05-05 15:55:00,16.1
2017-05-05 15:56:00,16.1
2017-05-05 15:57:00,16.1
2017-05-05 15:58:00,16.4
2017-05-05 15:59:00,16.4
2017-05-05 16:00:00,16.4
2017-05-05 16:01:00,16.4
2017-05-05 16:02:00,16.4
2017-05-05 16:03:00,16.4
2017-05-05 16:04:00,16.4
2017-05-05 16:05:00,16.4
2017-05-05 16:09:00,16.4
2017-05-05 16:12:00,17.8
2017-05-05 16:13:00,17.8
2017-05-05 16:15:00,17.7
2017-05-05 16:16:00,17.5
2017-05-05 16:17:00,17.5
2017-05-05 16:18:00,17.5
2017-05-05 16:19:00,17.5
2017-05-05 16:20:00,17.5
2017-05-05 16:21:00,17.6
2017-05-05 16:22:00,17.5
2017-05-05 16:24:00,17.5
2017-05-05 16:26:00,17.4
2017-05-05 16:27:00,17.4
2017-05-05 16:28:00,17.4
2017-05-05 16:29:00,17.7
2017-05-05 16:30:00,17.7
2017-05-05 16:31:00,17.7
2017-05-05 16:32:00,17.7
2017-05-05 16:32:00,17.9
2017-05-05 16:34:00,17.9
2017-05-05 16:36:00,17.9
2017-05-05 16:37:00,17.9
2017-05-05 16:39:00,17.9
2017-05-05 16:40:00,17.9
2017-05-05 16:40:00,17.7
2017-05-05 16:41:00,17.7
2017-05-05 16:42:00,17.6
2017-05-05 16:44:00,17.6
2017-05-05 16:45:00,17.3
2017-05-05 16:46:00,17.2
2017-05-05 16:47:00,17.2
2017-05-05 16:48:00,17.2
2017-05-05 16:50:00,17.2
2017-05-05 16:52:00,17.2
2017-05-05 16:57:00,17.2
2017-05-05 16:57:00,17.8
2017-05-05 16:58:00,18
2017-05-05 17:00:00,18.5
2017-05-05 17:00:00,18.6
2017-05-05 17:01:00,18.6
2017-05-05 17:02:00,18.6
2017-05-05 17:03:00,18.8
2017-05-05 17:04:00,18.9
2017-05-05 17:05:00,18.9
2017-05-05 17:06:00,19
2017-05-05 17:07:00,19
2017-05-05 17:08:00,19
2017-05-05 17:09:00,19
2017-05-05 17:11:00,18.9
2017-05-05 17:12:00,18.9
2017-05-05 17:12:00,19
2017-05-05 17:13:00,19
2017-05-05 17:14:00,19.1
2017-05-05 17:16:00,19.3
2017-05-05 17:17:00,19.3
2017-05-05 17:18:00,19.3
2017-05-05 17:19:00,19.4
2017-05-05 17:20:00,19.4
2017-05-05 17:21:00,19.4
2017-05-05 17:22:00,19.5
2017-05-05 17:23:00,19.5
2017-05-05 17:24:00,19.5
2017-05-05 17:25:00,19.4
2017-05-05 17:26:00,19.3
2017-05-05 17:27:00,19.3
2017-05-05 17:28:00,19.1
2017-05-05 17:28:00,19
2017-05-05 17:29:00,18.8
2017-05-05 17:30:00,18.8
2017-05-05 17:31:00,18.9
2017-05-05 17:32:00,18.9
2017-05-05 17:34:00,18.9
2017-05-05 17:35:00,19.4
2017-05-05 17:36:00,19.4
2017-05-05 17:37:00,19.6
2017-05-05 17:38:00,19.7
2017-05-05 17:39:00,19.7
2017-05-05 17:40:00,19.9
2017-05-05 17:40:00,19.8
2017-05-05 17:41:00,19.8
2017-05-05 17:42:00,19.8
2017-05-05 17:43:00,19.4
2017-05-05 17:44:00,19.4
2017-05-05 17:44:00,19.3
2017-05-05 17:45:00,19.3
2017-05-05 17:46:00,19.2
2017-05-05 17:48:00,19.2
2017-05-05 17:50:00,19.2
2017-05-05 17:51:00,19.4
2017-05-05 17:52:00,19.4
2017-05-05 17:52:00,19.2
2017-05-05 17:53:00,19.2
2017-05-05 17:54:00,19.2
2017-05-05 17:55:00,19
2017-05-05 17:56:00,19
2017-05-05 17:57:00,18.9
2017-05-05 17:58:00,18.9
2017-05-05 17:59:00,18.6
2017-05-05 18:00:00,18.6
2017-05-05 18:01:00,18.6
2017-05-05 18:03:00,18.6
2017-05-05 18:04:00,18.6
2017-05-05 18:05:00,18.6
2017-05-05 18:06:00,18.6
2017-05-05 18:07:00,17.9
2017-05-05 18:08:00,17.9
2017-05-05 18:09:00,18.1
2017-05-05 18:10:00,18.2
2017-05-05 18:12:00,18.2
2017-05-05 18:12:00,18.5
2017-05-05 18:13:00,18.7
2017-05-05 18:14:00,18.7
2017-05-05 18:15:00,18.7
2017-05-05 18:16:00,18.7
2017-05-05 18:17:00,18.7
2017-05-05 18:18:00,18.7
2017-05-05 18:19:00,18.7
2017-05-05 18:20:00,18.7
2017-05-05 18:25:00,18.7
2017-05-05 18:28:00,18.5
2017-05-05 18:29:00,18.5
2017-05-05 18:30:00,18.5
2017-05-05 18:31:00,18.2
2017-05-05 18:32:00,18.2
2017-05-05 18:35:00,18.2
2017-05-05 18:36:00,18.2
2017-05-05 18:36:00,17.6
2017-05-05 18:38:00,17.6
2017-05-05 18:39:00,17.6
2017-05-05 18:40:00,17.6
2017-05-05 18:41:00,17.6
2017-05-05 18:42:00,17.6
2017-05-05 18:43:00,17.5
2017-05-05 18:44:00,17.5
2017-05-05 18:45:00,17.5
2017-05-05 18:46:00,17.4
2017-05-05 18:48:00,17.4
2017-05-05 18:49:00,17.4
2017-05-05 18:50:00,17.4
2017-05-05 18:51:00,17.4
2017-05-05 18:52:00,17.4
2017-05-05 18:53:00,16.8
2017-05-05 18:54:00,16.8
2017-05-05 18:55:00,16.9
2017-05-05 18:56:00,16.9
2017-05-05 18:57:00,16.9
2017-05-05 18:58:00,16.9
2017-05-05 18:59:00,16.9
2017-05-05 19:00:00,16.9
2017-05-05 19:01:00,16.9
2017-05-05 19:02:00,16.8
2017-05-05 19:03:00,16.8
2017-05-05 19:04:00,16.8
2017-05-05 19:05:00,16.8
2017-05-05 19:06:00,16.8
2017-05-05 19:08:00,16.7
2017-05-05 19:09:00,16.7
2017-05-05 19:10:00,16.7
2017-05-05 19:11:00,16.7
2017-05-05 19:12:00,16.6
2017-05-05 19:13:00,16.6
2017-05-05 19:14:00,16.6
2017-05-05 19:15:00,16.6
2017-05-05 19:16:00,16.6
2017-05-05 19:17:00,16.6
2017-05-05 19:18:00,16.6
2017-05-05 19:19:00,16.6
2017-05-05 19:20:00,16.6
2017-05-05 19:20:00,16.4
2017-05-05 19:23:00,16.4
2017-05-05 19:24:00,16.4
2017-05-05 19:25:00,16.4
2017-05-05 19:27:00,16.1
2017-05-05 19:28:00,16.1
2017-05-05 19:29:00,16.1
2017-05-05 19:30:00,16.1
2017-05-05 19:31:00,16.1
2017-05-05 19:32:00,16.1
2017-05-05 19:32:00,16
2017-05-05 19:33:00,16
2017-05-05 19:34:00,16
2017-05-05 19:35:00,16
2017-05-05 19:36:00,16
2017-05-05 19:36:00,15.9
2017-05-05 19:37:00,15.9
2017-05-05 19:38:00,15.9
2017-05-05 19:39:00,15.9
2017-05-05 19:40:00,15.8
2017-05-05 19:41:00,15.8
2017-05-05 19:42:00,15.8
2017-05-05 19:43:00,15.8
2017-05-05 19:44:00,15.8
2017-05-05 19:45:00,15.8
2017-05-05 19:46:00,15.8
2017-05-05 19:48:00,15.8
2017-05-05 19:49:00,15.8
2017-05-05 19:50:00,15.7
2017-05-05 19:51:00,15.6
2017-05-05 19:52:00,15.6
2017-05-05 19:53:00,15.6
2017-05-05 19:54:00,15.6
2017-05-05 19:55:00,15.6
2017-05-05 19:56:00,15.6
2017-05-05 19:57:00,15.6
2017-05-05 19:58:00,15.6
2017-05-05 19:59:00,15.6
2017-05-05 20:00:00,15.6
2017-05-05 20:03:00,15.6
2017-05-05 20:04:00,15.6
2017-05-05 20:05:00,15.6
2017-05-05 20:06:00,15.6
2017-05-05 20:07:00,15.6
2017-05-05 20:08:00,15.6
2017-05-05 20:09:00,15.6
2017-05-05 20:10:00,15.6
2017-05-05 20:17:00,15.6
2017-05-05 20:17:00,15.4
2017-05-05 20:18:00,15.4
2017-05-05 20:19:00,15.3
2017-05-05 20:20:00,15.3
2017-05-05 20:21:00,15.2
2017-05-05 20:22:00,15.2
2017-05-05 20:23:00,15.1
2017-05-05 20:24:00,15.1
2017-05-05 20:24:00,15
2017-05-05 20:25:00,15
2017-05-05 20:26:00,15
2017-05-05 20:28:00,14.9
2017-05-05 20:29:00,14.9
2017-05-05 20:30:00,14.9
2017-05-05 20:31:00,14.9
2017-05-05 20:32:00,14.9
2017-05-05 20:33:00,14.9
2017-05-05 20:34:00,14.8
2017-05-05 20:35:00,14.8
2017-05-05 20:36:00,14.8
2017-05-05 20:36:00,14.7
2017-05-05 20:37:00,14.7
2017-05-05 20:38:00,14.7
2017-05-05 20:39:00,14.6
2017-05-05 20:40:00,14.6
2017-05-05 20:41:00,14.6
2017-05-05 20:42:00,14.6
2017-05-05 20:43:00,14.6
2017-05-05 20:44:00,14.6
2017-05-05 20:45:00,14.6
2017-05-05 20:46:00,14.6
2017-05-05 20:47:00,14.5
2017-05-05 20:48:00,14.5
2017-05-05 20:49:00,14.5
2017-05-05 20:50:00,14.4
2017-05-05 20:51:00,14.4
2017-05-05 20:52:00,14.4
2017-05-05 20:53:00,14.4
2017-05-05 20:55:00,14.4
2017-05-05 20:56:00,14.3
2017-05-05 20:57:00,14.3
2017-05-05 20:58:00,14.3
2017-05-05 20:59:00,14.3
2017-05-05 21:00:00,14.3
2017-05-05 21:01:00,14.3
2017-05-05 21:02:00,14.3
2017-05-05 21:04:00,14.3
2017-05-05 21:05:00,14.3
2017-05-05 21:06:00,14.2
2017-05-05 21:07:00,14.2
2017-05-05 21:08:00,14.2
2017-05-05 21:09:00,14.2
2017-05-05 21:10:00,14.2
2017-05-05 21:11:00,14.2
2017-05-05 21:12:00,14.2
2017-05-05 21:13:00,14.2
2017-05-05 21:14:00,14.2
2017-05-05 21:15:00,14.2
2017-05-05 21:16:00,14.2
2017-05-05 21:17:00,14.2
2017-05-05 21:18:00,14.1
2017-05-05 21:19:00,14.1
2017-05-05 21:20:00,14.1
2017-05-05 21:21:00,14.1
2017-05-05 21:22:00,14.1
2017-05-05 21:25:00,14.1
2017-05-05 21:26:00,14.1
2017-05-05 21:27:00,14.1
2017-05-05 21:28:00,14.1
2017-05-05 21:29:00,14.1
2017-05-05 21:30:00,14
2017-05-05 21:31:00,14
2017-05-05 21:33:00,14
2017-05-05 21:34:00,14
2017-05-05 21:35:00,14
2017-05-05 21:36:00,14
2017-05-05 21:37:00,14
2017-05-05 21:38:00,14
2017-05-05 21:39:00,14
2017-05-05 21:41:00,14
2017-05-05 21:43:00,14
2017-05-05 21:44:00,14
2017-05-05 21:44:00,13.8
2017-05-05 21:45:00,13.8
2017-05-05 21:46:00,13.8
2017-05-05 21:48:00,13.8
2017-05-05 21:49:00,13.8
2017-05-05 21:50:00,13.8
2017-05-05 21:52:00,13.8
2017-05-05 21:53:00,13.8
2017-05-05 21:56:00,13.8
2017-05-05 21:57:00,13.8
2017-05-05 21:58:00,13.7
2017-05-05 21:59:00,13.7
2017-05-05 22:00:00,13.7
2017-05-05 22:01:00,13.7
2017-05-05 22:03:00,13.7
2017-05-05 22:04:00,13.7
