time,value
2017-03-27 14:18:00,34
2017-03-27 14:19:00,34
2017-03-27 14:20:00,34
2017-03-27 14:21:00,33
2017-03-27 14:23:00,33
2017-03-27 14:24:00,34
2017-03-27 14:25:00,35
2017-03-27 14:27:00,35
2017-03-27 14:28:00,35
2017-03-27 14:29:00,35
2017-03-27 14:30:00,35
2017-03-27 14:31:00,35
2017-03-27 14:32:00,35
2017-03-27 14:33:00,34
2017-03-27 14:36:00,34
2017-03-27 14:37:00,34
2017-03-27 14:38:00,34
2017-03-27 14:39:00,34
2017-03-27 14:40:00,35
2017-03-27 14:41:00,35
2017-03-27 14:43:00,35
2017-03-27 14:44:00,35
2017-03-27 14:44:00,34
2017-03-27 14:45:00,34
2017-03-27 14:47:00,34
2017-03-27 14:48:00,34
2017-03-27 14:50:00,34
2017-03-27 14:50:00,33
2017-03-27 14:52:00,33
2017-03-27 14:56:00,33
2017-03-27 14:57:00,33
2017-03-27 15:00:00,33
2017-03-27 15:01:00,33
2017-03-27 15:03:00,33
2017-03-27 15:04:00,33
2017-03-27 15:05:00,33
2017-03-27 15:08:00,33
2017-03-27 15:12:00,33
2017-03-27 15:13:00,33
2017-03-27 15:16:00,33
2017-03-27 15:16:00,32
2017-03-27 15:17:00,33
2017-03-27 15:18:00,33
2017-03-27 15:19:00,33
2017-03-27 15:20:00,33
2017-03-27 15:23:00,33
2017-03-27 15:24:00,33
2017-03-27 15:28:00,33
2017-03-27 15:40:00,33
2017-03-27 15:41:00,33
2017-03-27 15:42:00,33
2017-03-27 15:43:00,33
2017-03-27 15:44:00,33
2017-03-27 15:45:00,33
2017-03-27 15:47:00,33
2017-03-27 15:48:00,33
2017-03-27 15:49:00,33
2017-03-27 15:50:00,33
2017-03-27 15:51:00,33
2017-03-27 15:52:00,33
2017-03-27 15:53:00,33
2017-03-27 15:54:00,33
2017-03-27 15:55:00,33
2017-03-27 15:56:00,33
2017-03-27 16:00:00,33
2017-03-27 16:02:00,33
2017-03-27 16:03:00,33
2017-03-27 16:04:00,32
2017-03-27 16:04:00,33
2017-03-27 16:05:00,33
2017-03-27 16:06:00,33
2017-03-27 16:07:00,32
2017-03-27 16:08:00,33
2017-03-27 16:09:00,32
2017-03-27 16:10:00,33
2017-03-27 16:11:00,32
2017-03-27 16:12:00,32
2017-03-27 16:13:00,32
2017-03-27 16:14:00,32
2017-03-27 16:15:00,32
2017-03-27 16:16:00,32
2017-03-27 16:17:00,32
2017-03-27 16:19:00,32
2017-03-27 16:20:00,31
2017-03-27 16:21:00,31
2017-03-27 16:22:00,32
2017-03-27 16:23:00,32
2017-03-27 16:24:00,32
2017-03-27 16:25:00,32
2017-03-27 16:26:00,32
2017-03-27 16:27:00,33
2017-03-27 16:28:00,33
2017-03-27 16:28:00,31
2017-03-27 16:29:00,32
2017-03-27 16:30:00,32
2017-03-27 16:31:00,32
2017-03-27 16:32:00,32
2017-03-27 16:33:00,31
2017-03-27 16:34:00,32
2017-03-27 16:35:00,32
2017-03-27 16:36:00,32
2017-03-27 16:37:00,31
2017-03-27 16:38:00,31
2017-03-27 16:39:00,32
2017-03-27 16:40:00,32
2017-03-27 16:40:00,31
2017-03-27 16:41:00,32
2017-03-27 16:42:00,32
2017-03-27 16:43:00,31
2017-03-27 16:44:00,31
2017-03-27 16:44:00,32
2017-03-27 16:45:00,32
2017-03-27 16:46:00,32
2017-03-27 16:48:00,32
2017-03-27 16:49:00,32
2017-03-27 16:50:00,32
2017-03-27 16:51:00,32
2017-03-27 16:52:00,32
2017-03-27 16:54:00,32
2017-03-27 16:55:00,32
2017-03-27 16:56:00,33
2017-03-27 16:56:00,32
2017-03-27 16:57:00,31
2017-03-27 16:58:00,31
2017-03-27 17:00:00,31
2017-03-27 17:01:00,31
2017-03-27 17:02:00,31
2017-03-27 17:03:00,31
2017-03-27 17:04:00,31
2017-03-27 17:05:00,30
2017-03-27 17:06:00,30
2017-03-27 17:07:00,30
2017-03-27 17:08:00,30
2017-03-27 17:08:00,31
2017-03-27 17:09:00,31
2017-03-27 17:10:00,31
2017-03-27 17:11:00,31
2017-03-27 17:12:00,30
2017-03-27 17:13:00,30
2017-03-27 17:15:00,30
2017-03-27 17:16:00,30
2017-03-27 17:17:00,30
2017-03-27 17:18:00,30
2017-03-27 17:19:00,30
2017-03-27 17:20:00,30
2017-03-27 17:21:00,31
2017-03-27 17:23:00,31
2017-03-27 17:23:00,30
2017-03-27 17:24:00,30
2017-03-27 17:24:00,31
2017-03-27 17:25:00,31
2017-03-27 17:26:00,31
2017-03-27 17:27:00,31
2017-03-27 17:28:00,31
2017-03-27 17:29:00,30
2017-03-27 17:31:00,30
2017-03-27 17:32:00,30
2017-03-27 17:33:00,30
2017-03-27 17:34:00,31
2017-03-27 17:35:00,31
2017-03-27 17:36:00,31
2017-03-27 17:37:00,31
2017-03-27 17:38:00,31
2017-03-27 17:39:00,31
2017-03-27 17:40:00,31
2017-03-27 17:41:00,31
2017-03-27 17:42:00,31
2017-03-27 17:43:00,31
2017-03-27 17:44:00,31
2017-03-27 17:44:00,30
2017-03-27 17:45:00,30
2017-03-27 17:47:00,30
2017-03-27 17:47:00,31
2017-03-27 17:48:00,31
2017-03-27 17:48:00,30
2017-03-27 17:49:00,30
2017-03-27 17:50:00,31
2017-03-27 17:51:00,31
2017-03-27 17:52:00,32
2017-03-27 17:53:00,31
2017-03-27 17:54:00,31
2017-03-27 17:55:00,31
2017-03-27 17:56:00,31
2017-03-27 17:57:00,31
2017-03-27 17:58:00,31
2017-03-27 17:59:00,31
2017-03-27 18:00:00,31
2017-03-27 18:01:00,31
2017-03-27 18:02:00,31
2017-03-27 18:03:00,31
2017-03-27 18:04:00,31
2017-03-27 18:06:00,31
2017-03-27 18:07:00,31
2017-03-27 18:08:00,31
2017-03-27 18:09:00,31
2017-03-27 18:10:00,31
2017-03-27 18:11:00,31
2017-03-27 18:12:00,31
2017-03-27 18:13:00,31
2017-03-27 18:14:00,31
2017-03-27 18:15:00,31
2017-03-27 18:16:00,32
2017-03-27 18:17:00,32
2017-03-27 18:19:00,32
2017-03-27 18:20:00,32
2017-03-27 18:21:00,31
2017-03-27 18:22:00,31
2017-03-27 18:24:00,31
2017-03-27 18:25:00,31
2017-03-27 18:27:00,31
2017-03-27 18:28:00,31
2017-03-27 18:29:00,31
2017-03-27 18:30:00,31
2017-03-27 18:31:00,31
2017-03-27 18:32:00,31
2017-03-27 18:33:00,31
2017-03-27 18:34:00,31
2017-03-27 18:35:00,31
2017-03-27 18:36:00,31
2017-03-27 18:38:00,31
2017-03-27 18:39:00,31
2017-03-27 18:40:00,31
2017-03-27 18:41:00,32
2017-03-27 18:43:00,32
2017-03-27 18:44:00,32
2017-03-27 18:44:00,33
2017-03-27 18:45:00,34
2017-03-27 18:46:00,34
2017-03-27 18:47:00,34
2017-03-27 18:48:00,34
2017-03-27 18:49:00,34
2017-03-27 18:50:00,34
2017-03-27 18:51:00,34
2017-03-27 18:52:00,34
2017-03-27 18:53:00,34
2017-03-27 18:54:00,34
2017-03-27 18:55:00,35
2017-03-27 18:56:00,34
2017-03-27 18:57:00,34
2017-03-27 18:58:00,34
2017-03-27 18:59:00,34
2017-03-27 19:00:00,34
2017-03-27 19:01:00,34
2017-03-27 19:03:00,34
2017-03-27 19:04:00,34
2017-03-27 19:05:00,35
2017-03-27 19:07:00,35
2017-03-27 19:07:00,34
2017-03-27 19:08:00,35
2017-03-27 19:09:00,35
2017-03-27 19:10:00,35
2017-03-27 19:11:00,35
2017-03-27 19:12:00,36
2017-03-27 19:13:00,36
2017-03-27 19:15:00,36
2017-03-27 19:16:00,37
2017-03-27 19:17:00,37
2017-03-27 19:18:00,36
2017-03-27 19:19:00,36
2017-03-27 19:20:00,36
2017-03-27 19:21:00,37
2017-03-27 19:23:00,37
2017-03-27 19:24:00,37
2017-03-27 19:25:00,37
2017-03-27 19:26:00,38
2017-03-27 19:27:00,38
2017-03-27 19:28:00,38
2017-03-27 19:29:00,36
2017-03-27 19:30:00,36
2017-03-27 19:31:00,36
2017-03-27 19:32:00,36
2017-03-27 19:33:00,36
2017-03-27 19:34:00,37
2017-03-27 19:35:00,37
2017-03-27 19:36:00,38
2017-03-27 19:37:00,37
2017-03-27 19:39:00,37
2017-03-27 19:40:00,37
2017-03-27 19:40:00,38
2017-03-27 19:42:00,38
2017-03-27 19:43:00,38
2017-03-27 19:44:00,38
2017-03-27 19:45:00,38
2017-03-27 19:47:00,38
2017-03-27 19:48:00,38
2017-03-27 19:49:00,38
2017-03-27 19:50:00,37
2017-03-27 19:51:00,37
2017-03-27 19:52:00,38
2017-03-27 19:53:00,38
2017-03-27 19:55:00,38
2017-03-27 19:56:00,38
2017-03-27 19:57:00,38
2017-03-27 19:58:00,38
2017-03-27 19:59:00,38
2017-03-27 20:00:00,38
2017-03-27 20:01:00,38
2017-03-27 20:03:00,38
2017-03-27 20:04:00,38
2017-03-27 20:05:00,38
2017-03-27 20:06:00,38
2017-03-27 20:07:00,38
2017-03-27 20:08:00,40
2017-03-27 20:09:00,40
2017-03-27 20:11:00,40
2017-03-27 20:11:00,41
2017-03-27 20:12:00,41
2017-03-27 20:13:00,41
2017-03-27 20:14:00,41
2017-03-27 20:15:00,41
2017-03-27 20:16:00,41
2017-03-27 20:17:00,41
2017-03-27 20:19:00,41
2017-03-27 20:20:00,41
2017-03-27 20:21:00,41
2017-03-27 20:23:00,41
2017-03-27 20:24:00,41
2017-03-27 20:25:00,41
2017-03-27 20:26:00,41
2017-03-27 20:27:00,41
2017-03-27 20:28:00,41
2017-03-27 20:29:00,41
2017-03-27 20:30:00,42
2017-03-27 20:31:00,42
2017-03-27 20:32:00,42
2017-03-27 20:33:00,42
2017-03-27 20:34:00,42
2017-03-27 20:35:00,42
2017-03-27 20:36:00,42
2017-03-27 20:37:00,42
2017-03-27 20:39:00,42
2017-03-27 20:41:00,42
2017-03-27 20:43:00,42
2017-03-27 20:44:00,42
2017-03-27 20:48:00,42
2017-03-27 20:48:00,44
2017-03-27 20:49:00,44
2017-03-27 20:51:00,44
2017-03-27 20:52:00,44
2017-03-27 20:53:00,44
2017-03-27 20:56:00,44
2017-03-27 21:00:00,44
2017-03-27 21:12:00,46
2017-03-27 21:15:00,46
2017-03-27 21:16:00,46
2017-03-27 21:17:00,46
2017-03-27 21:18:00,46
2017-03-27 21:19:00,46
2017-03-27 21:20:00,46
2017-03-27 21:21:00,47
2017-03-27 21:23:00,47
2017-03-27 21:24:00,47
2017-03-27 21:27:00,47
2017-03-27 21:32:00,47
2017-03-27 23:08:00,53
2017-03-27 23:11:00,53
2017-03-27 23:12:00,53
2017-03-27 23:13:00,53
2017-03-27 23:15:00,53
2017-03-27 23:16:00,53
2017-03-27 23:17:00,53
2017-03-27 23:21:00,53
2017-03-27 23:21:00,54
2017-03-27 23:24:00,54
2017-03-27 23:25:00,54
2017-03-27 23:28:00,54
2017-03-27 23:29:00,54
2017-03-27 23:35:00,54
2017-03-27 23:36:00,54
2017-03-27 23:37:00,54
2017-03-27 23:39:00,54
2017-03-27 23:40:00,54
2017-03-27 23:42:00,54
2017-03-27 23:43:00,54
2017-03-27 23:44:00,53
2017-03-27 23:45:00,53
2017-03-27 23:47:00,53
2017-03-27 23:48:00,53
2017-03-27 23:50:00,53
2017-03-27 23:52:00,54
2017-03-27 23:53:00,55
2017-03-27 23:55:00,55
2017-03-27 23:55:00,56
2017-03-27 23:56:00,56
2017-03-27 23:57:00,56
2017-03-27 23:58:00,56
2017-03-27 23:59:00,56
2017-03-28 00:00:00,57
2017-03-28 00:01:00,57
2017-03-28 00:03:00,57
2017-03-28 00:04:00,57
2017-03-28 00:04:00,58
2017-03-28 00:05:00,58
2017-03-28 00:06:00,58
2017-03-28 00:07:00,58
2017-03-28 00:08:00,58
2017-03-28 00:09:00,58
2017-03-28 00:10:00,57
2017-03-28 00:11:00,57
2017-03-28 00:12:00,57
2017-03-28 00:13:00,56
2017-03-28 00:16:00,56
2017-03-28 00:17:00,55
2017-03-28 00:19:00,55
2017-03-28 00:20:00,55
2017-03-28 00:21:00,55
2017-03-28 00:23:00,55
2017-03-28 00:24:00,54
2017-03-28 00:25:00,54
2017-03-28 00:27:00,54
2017-03-28 00:28:00,54
2017-03-28 00:30:00,54
2017-03-28 00:30:00,55
2017-03-28 00:31:00,55
2017-03-28 00:32:00,55
2017-03-28 00:33:00,55
2017-03-28 00:35:00,55
2017-03-28 00:35:00,54
2017-03-28 00:36:00,54
2017-03-28 00:37:00,54
2017-03-28 00:39:00,54
2017-03-28 00:40:00,54
2017-03-28 00:41:00,54
2017-03-28 00:43:00,54
2017-03-28 00:44:00,54
2017-03-28 00:45:00,54
2017-03-28 00:46:00,54
2017-03-28 00:47:00,54
2017-03-28 00:48:00,54
2017-03-28 00:49:00,54
2017-03-28 00:51:00,54
2017-03-28 00:52:00,54
2017-03-28 00:54:00,54
2017-03-28 00:56:00,54
2017-03-28 00:57:00,54
2017-03-28 00:59:00,54
2017-03-28 01:01:00,54
2017-03-28 01:03:00,54
2017-03-28 01:04:00,54
2017-03-28 01:05:00,54
2017-03-28 01:08:00,54
2017-03-28 01:09:00,54
2017-03-28 01:10:00,54
2017-03-28 01:11:00,54
2017-03-28 01:12:00,54
2017-03-28 01:13:00,54
2017-03-28 01:15:00,54
2017-03-28 01:16:00,54
2017-03-28 01:17:00,54
2017-03-28 01:18:00,54
2017-03-28 01:19:00,54
2017-03-28 01:20:00,54
2017-03-28 01:21:00,55
2017-03-28 01:22:00,55
2017-03-28 01:23:00,55
2017-03-28 01:24:00,55
2017-03-28 01:25:00,55
2017-03-28 01:26:00,55
2017-03-28 01:27:00,55
2017-03-28 01:28:00,55
2017-03-28 01:29:00,55
2017-03-28 01:31:00,55
2017-03-28 01:32:00,55
2017-03-28 01:33:00,55
2017-03-28 01:34:00,55
2017-03-28 01:35:00,55
2017-03-28 01:36:00,55
2017-03-28 01:37:00,55
2017-03-28 01:39:00,55
2017-03-28 01:40:00,55
2017-03-28 01:40:00,56
2017-03-28 01:41:00,56
2017-03-28 01:42:00,56
2017-03-28 01:43:00,56
2017-03-28 01:44:00,56
2017-03-28 01:45:00,57
2017-03-28 01:47:00,57
2017-03-28 01:48:00,57
2017-03-28 01:48:00,58
2017-03-28 01:49:00,58
2017-03-28 01:50:00,59
2017-03-28 01:51:00,59
2017-03-28 01:52:00,59
2017-03-28 01:55:00,59
2017-03-28 01:56:00,59
2017-03-28 01:56:00,60
2017-03-28 01:57:00,60
2017-03-28 01:59:00,60
2017-03-28 02:00:00,60
2017-03-28 02:01:00,60
2017-03-28 02:03:00,60
2017-03-28 02:04:00,60
2017-03-28 02:05:00,60
2017-03-28 02:06:00,60
2017-03-28 02:08:00,60
2017-03-28 02:09:00,59
2017-03-28 02:12:00,59
2017-03-28 02:13:00,59
2017-03-28 02:14:00,59
2017-03-28 02:15:00,59
2017-03-28 02:17:00,59
2017-03-28 02:19:00,59
2017-03-28 02:20:00,59
2017-03-28 02:22:00,59
2017-03-28 02:24:00,59
2017-03-28 02:25:00,59
2017-03-28 02:27:00,59
2017-03-28 02:28:00,59
2017-03-28 02:29:00,59
2017-03-28 02:30:00,59
2017-03-28 02:32:00,59
2017-03-28 02:33:00,59
2017-03-28 02:35:00,59
2017-03-28 02:36:00,59
2017-03-28 02:37:00,59
2017-03-28 02:38:00,59
2017-03-28 02:40:00,59
2017-03-28 02:41:00,59
2017-03-28 02:43:00,59
2017-03-28 02:44:00,59
2017-03-28 02:46:00,59
2017-03-28 02:46:00,60
2017-03-28 02:47:00,60
2017-03-28 02:48:00,60
2017-03-28 02:49:00,60
2017-03-28 02:51:00,60
2017-03-28 02:51:00,61
2017-03-28 02:52:00,61
2017-03-28 02:53:00,61
2017-03-28 02:54:00,62
2017-03-28 02:55:00,62
2017-03-28 02:56:00,62
2017-03-28 02:57:00,62
2017-03-28 03:01:00,62
2017-03-28 03:03:00,62
2017-03-28 03:04:00,62
2017-03-28 03:05:00,62
2017-03-28 03:06:00,65
2017-03-28 03:08:00,65
2017-03-28 03:09:00,66
2017-03-28 03:11:00,66
2017-03-28 03:12:00,66
2017-03-28 03:13:00,66
2017-03-28 03:14:00,65
2017-03-28 03:15:00,65
2017-03-28 03:16:00,65
2017-03-28 03:17:00,65
2017-03-28 03:19:00,65
2017-03-28 03:20:00,65
2017-03-28 03:21:00,65
2017-03-28 03:27:00,65
2017-03-28 08:49:00,78
2017-03-28 08:51:00,78
2017-03-28 08:51:00,77
2017-03-28 08:52:00,76
2017-03-28 08:54:00,75
2017-03-28 08:56:00,74
2017-03-28 08:57:00,73
2017-03-28 08:59:00,73
2017-03-28 09:00:00,73
2017-03-28 09:01:00,73
2017-03-28 09:04:00,73
2017-03-28 09:05:00,73
2017-03-28 09:07:00,73
2017-03-28 09:07:00,68
2017-03-28 09:08:00,68
2017-03-28 09:08:00,67
2017-03-28 09:09:00,67
2017-03-28 09:11:00,67
2017-03-28 09:12:00,67
2017-03-28 09:15:00,67
2017-03-28 09:16:00,58
2017-03-28 09:18:00,58
2017-03-28 09:19:00,58
2017-03-28 09:20:00,58
2017-03-28 09:21:00,58
2017-03-28 09:23:00,58
2017-03-28 09:24:00,58
2017-03-28 09:25:00,58
2017-03-28 09:26:00,58
2017-03-28 09:27:00,57
2017-03-28 09:28:00,57
2017-03-28 09:29:00,57
2017-03-28 09:30:00,57
2017-03-28 09:31:00,57
2017-03-28 09:32:00,57
2017-03-28 09:32:00,55
2017-03-28 09:33:00,55
2017-03-28 09:35:00,55
2017-03-28 09:36:00,54
2017-03-28 09:37:00,53
2017-03-28 09:38:00,54
2017-03-28 09:39:00,54
2017-03-28 09:40:00,53
2017-03-28 09:41:00,53
2017-03-28 09:42:00,52
2017-03-28 09:43:00,52
2017-03-28 09:44:00,51
2017-03-28 09:45:00,50
2017-03-28 09:46:00,50
2017-03-28 09:47:00,50
2017-03-28 09:48:00,50
2017-03-28 09:49:00,51
2017-03-28 09:50:00,50
2017-03-28 09:51:00,50
2017-03-28 09:52:00,50
2017-03-28 09:53:00,50
2017-03-28 09:54:00,50
2017-03-28 09:55:00,50
2017-03-28 09:56:00,50
2017-03-28 09:57:00,50
2017-03-28 09:58:00,51
2017-03-28 09:59:00,51
2017-03-28 10:00:00,51
2017-03-28 10:00:00,52
2017-03-28 10:01:00,52
2017-03-28 10:02:00,52
2017-03-28 10:03:00,52
2017-03-28 10:04:00,52
2017-03-28 10:05:00,52
2017-03-28 10:06:00,52
2017-03-28 10:07:00,52
2017-03-28 10:08:00,52
2017-03-28 10:09:00,52
2017-03-28 10:10:00,51
2017-03-28 10:11:00,51
2017-03-28 10:12:00,50
2017-03-28 10:13:00,50
2017-03-28 10:14:00,50
2017-03-28 10:16:00,49
2017-03-28 10:17:00,49
2017-03-28 10:19:00,49
2017-03-28 10:19:00,48
2017-03-28 10:20:00,48
2017-03-28 10:21:00,48
2017-03-28 10:22:00,46
2017-03-28 10:24:00,46
2017-03-28 10:25:00,46
2017-03-28 10:27:00,46
2017-03-28 10:28:00,46
2017-03-28 10:29:00,46
2017-03-28 10:30:00,43
2017-03-28 10:31:00,43
2017-03-28 10:32:00,42
2017-03-28 10:33:00,42
2017-03-28 10:34:00,42
2017-03-28 10:35:00,42
2017-03-28 10:36:00,41
2017-03-28 10:36:00,40
2017-03-28 10:40:00,40
2017-03-28 10:41:00,40
2017-03-28 10:43:00,40
2017-03-28 10:43:00,39
2017-03-28 10:44:00,39
2017-03-28 10:45:00,39
2017-03-28 10:46:00,40
2017-03-28 10:47:00,40
2017-03-28 10:48:00,40
2017-03-28 10:49:00,43
2017-03-28 10:52:00,43
2017-03-28 10:52:00,41
2017-03-28 10:53:00,41
2017-03-28 10:54:00,40
2017-03-28 10:56:00,39
2017-03-28 10:57:00,38
2017-03-28 10:59:00,38
2017-03-28 11:00:00,38
2017-03-28 11:01:00,38
2017-03-28 11:03:00,38
2017-03-28 11:05:00,38
2017-03-28 11:05:00,35
2017-03-28 11:07:00,35
2017-03-28 11:07:00,33
2017-03-28 11:08:00,34
2017-03-28 11:08:00,33
2017-03-28 11:09:00,33
2017-03-28 11:10:00,33
2017-03-28 11:11:00,33
2017-03-28 11:12:00,33
2017-03-28 11:13:00,33
2017-03-28 11:14:00,32
2017-03-28 11:15:00,32
2017-03-28 11:16:00,32
2017-03-28 11:16:00,33
2017-03-28 11:17:00,33
2017-03-28 11:18:00,33
2017-03-28 11:19:00,32
2017-03-28 11:20:00,32
2017-03-28 11:20:00,31
2017-03-28 11:21:00,32
2017-03-28 11:22:00,32
2017-03-28 11:23:00,32
2017-03-28 11:24:00,32
2017-03-28 11:25:00,32
2017-03-28 11:26:00,32
2017-03-28 11:27:00,32
2017-03-28 11:28:00,32
2017-03-28 11:29:00,32
2017-03-28 11:31:00,32
2017-03-28 11:32:00,32
2017-03-28 11:33:00,32
2017-03-28 11:35:00,32
2017-03-28 11:35:00,31
2017-03-28 11:36:00,31
2017-03-28 11:37:00,31
2017-03-28 11:39:00,31
2017-03-28 11:39:00,30
2017-03-28 11:40:00,30
2017-03-28 11:40:00,31
2017-03-28 11:42:00,30
2017-03-28 11:43:00,30
2017-03-28 11:44:00,30
2017-03-28 11:45:00,30
2017-03-28 11:48:00,30
2017-03-28 11:48:00,31
2017-03-28 11:49:00,31
2017-03-28 11:50:00,30
2017-03-28 11:51:00,30
2017-03-28 11:52:00,30
2017-03-28 11:56:00,30
2017-03-28 11:57:00,30
2017-03-28 11:59:00,30
2017-03-28 12:00:00,30
2017-03-28 12:01:00,30
2017-03-28 12:03:00,30
2017-03-28 12:04:00,30
2017-03-28 12:05:00,30
2017-03-28 12:07:00,30
2017-03-28 12:08:00,30
2017-03-28 12:09:00,30
2017-03-28 12:10:00,29
2017-03-28 12:11:00,29
2017-03-28 12:12:00,29
2017-03-28 12:13:00,29
2017-03-28 12:14:00,29
2017-03-28 12:16:00,29
2017-03-28 12:17:00,29
2017-03-28 12:18:00,29
2017-03-28 12:19:00,29
2017-03-28 12:20:00,29
2017-03-28 12:22:00,29
2017-03-28 12:23:00,29
2017-03-28 12:24:00,29
2017-03-28 12:25:00,29
2017-03-28 12:26:00,29
2017-03-28 12:27:00,29
2017-03-28 12:28:00,29
2017-03-28 12:29:00,29
2017-03-28 12:30:00,30
2017-03-28 12:31:00,30
2017-03-28 12:32:00,30
2017-03-28 12:35:00,30
2017-03-28 12:36:00,30
2017-03-28 12:43:00,30
2017-03-28 12:57:00,28
2017-03-28 12:59:00,28
2017-03-28 13:00:00,28
2017-03-28 13:01:00,28
2017-03-28 13:04:00,28
2017-03-28 13:05:00,26
2017-03-28 13:07:00,26
2017-03-28 13:08:00,26
2017-03-28 13:09:00,25
2017-03-28 13:10:00,25
2017-03-28 13:13:00,25
2017-03-28 13:15:00,25
2017-03-28 13:16:00,25
2017-03-28 13:18:00,24
2017-03-28 13:21:00,24
2017-03-28 13:22:00,24
2017-03-28 13:23:00,24
2017-03-28 13:24:00,24
2017-03-28 13:26:00,24
2017-03-28 13:27:00,24
2017-03-28 13:28:00,23
2017-03-28 13:29:00,23
2017-03-28 13:33:00,23
2017-03-28 13:34:00,23
2017-03-28 13:35:00,23
2017-03-28 13:36:00,23
2017-03-28 13:39:00,23
2017-03-28 13:40:00,23
2017-03-28 13:41:00,23
2017-03-28 13:43:00,23
2017-03-28 13:44:00,23
2017-03-28 13:45:00,23
2017-03-28 13:47:00,23
2017-03-28 13:48:00,24
2017-03-28 13:49:00,23
2017-03-28 13:51:00,23
2017-03-28 13:51:00,22
2017-03-28 13:52:00,23
2017-03-28 13:53:00,23
2017-03-28 13:55:00,23
2017-03-28 13:56:00,23
2017-03-28 13:57:00,23
2017-03-28 13:58:00,23
2017-03-28 13:59:00,23
2017-03-28 14:00:00,23
2017-03-28 14:01:00,23
2017-03-28 14:02:00,23
2017-03-28 14:03:00,23
2017-03-28 14:04:00,23
2017-03-28 14:08:00,23
2017-03-28 14:08:00,25
2017-03-28 14:09:00,25
2017-03-28 14:11:00,25
2017-03-28 14:12:00,25
2017-03-28 14:13:00,25
2017-03-28 14:14:00,25
2017-03-28 14:15:00,25
2017-03-28 14:16:00,25
2017-03-28 14:17:00,25
2017-03-28 14:19:00,25
2017-03-28 14:20:00,25
2017-03-28 14:21:00,25
2017-03-28 14:22:00,25
2017-03-28 14:23:00,25
2017-03-28 14:24:00,25
2017-03-28 14:25:00,25
2017-03-28 14:27:00,25
2017-03-28 14:28:00,25
2017-03-28 14:28:00,26
2017-03-28 14:29:00,26
2017-03-28 14:30:00,26
2017-03-28 14:31:00,26
2017-03-28 14:32:00,26
2017-03-28 14:33:00,26
2017-03-28 14:34:00,25
2017-03-28 14:35:00,25
2017-03-28 14:36:00,26
2017-03-28 14:37:00,26
2017-03-28 14:39:00,26
2017-03-28 14:40:00,26
2017-03-28 14:41:00,26
2017-03-28 14:42:00,26
2017-03-28 14:43:00,26
2017-03-28 14:45:00,26
2017-03-28 14:46:00,26
2017-03-28 14:47:00,26
2017-03-28 14:48:00,26
2017-03-28 14:48:00,27
2017-03-28 14:49:00,27
2017-03-28 14:51:00,27
2017-03-28 14:53:00,27
2017-03-28 14:55:00,27
2017-03-28 14:55:00,26
2017-03-28 14:56:00,26
2017-03-28 14:56:00,28
2017-03-28 14:57:00,28
2017-03-28 14:59:00,28
2017-03-28 15:00:00,28
2017-03-28 15:01:00,28
2017-03-28 15:03:00,28
2017-03-28 15:04:00,28
2017-03-28 15:08:00,28
2017-03-28 15:16:00,24
2017-03-28 15:19:00,24
2017-03-28 15:19:00,23
2017-03-28 15:20:00,24
2017-03-28 15:21:00,24
2017-03-28 15:22:00,25
2017-03-28 15:23:00,25
2017-03-28 15:24:00,25
2017-03-28 15:25:00,25
2017-03-28 15:26:00,24
2017-03-28 15:27:00,24
2017-03-28 15:28:00,24
2017-03-28 15:29:00,24
2017-03-28 15:31:00,24
2017-03-28 15:32:00,24
2017-03-28 15:32:00,25
2017-03-28 15:33:00,25
2017-03-28 15:35:00,25
2017-03-28 15:36:00,24
2017-03-28 15:37:00,24
2017-03-28 15:38:00,24
2017-03-28 15:39:00,24
2017-03-28 15:40:00,24
2017-03-28 15:41:00,24
2017-03-28 15:42:00,24
2017-03-28 15:43:00,24
2017-03-28 15:44:00,26
2017-03-28 15:45:00,25
2017-03-28 15:47:00,25
2017-03-28 15:47:00,24
2017-03-28 15:48:00,24
2017-03-28 15:48:00,23
2017-03-28 15:49:00,23
2017-03-28 15:50:00,24
2017-03-28 15:51:00,25
2017-03-28 15:52:00,25
2017-03-28 15:53:00,24
2017-03-28 15:54:00,24
2017-03-28 15:55:00,24
2017-03-28 15:56:00,24
2017-03-28 15:57:00,24
2017-03-28 15:58:00,24
2017-03-28 15:59:00,24
2017-03-28 16:00:00,24
2017-03-28 16:01:00,24
2017-03-28 16:03:00,24
2017-03-28 16:03:00,23
2017-03-28 16:04:00,23
2017-03-28 16:05:00,23
2017-03-28 16:07:00,23
2017-03-28 16:08:00,23
2017-03-28 16:09:00,23
2017-03-28 16:11:00,23
2017-03-28 16:12:00,25
2017-03-28 16:12:00,24
2017-03-28 16:13:00,23
2017-03-28 16:14:00,23
2017-03-28 16:15:00,23
2017-03-28 16:16:00,23
2017-03-28 16:17:00,24
2017-03-28 16:18:00,24
2017-03-28 16:19:00,24
2017-03-28 16:20:00,24
2017-03-28 16:21:00,24
2017-03-28 16:23:00,24
2017-03-28 16:24:00,24
2017-03-28 16:25:00,24
2017-03-28 16:26:00,24
2017-03-28 16:27:00,25
2017-03-28 16:28:00,25
2017-03-28 16:28:00,24
2017-03-28 16:29:00,24
2017-03-28 16:30:00,24
2017-03-28 16:32:00,23
2017-03-28 16:33:00,24
2017-03-28 16:34:00,24
2017-03-28 16:35:00,24
